-1.6648737222721177,2.772730163508787,1.76,5.517e-11,87.47609386850655
-1.8756001627534848,2.6141390135053975,2.12,4.333e-11,91.90884832661756
-1.7887341522746287,1.7274594939379997,0.00746,3.721e-09,31.330476591718003
-3.2807430886527427,2.9898942907097563,5110.0,1.192e-14,99.99530274216885
-0.5841683917785621,1.5964972045863304,0.0175,1.724e-06,30.245093448987177
-0.5123284559225625,2.9027078626856477,0.0202,6.127e-09,29.95722400892041
-3.5074173430141116,1.8271351120025856,1830.0,8.651e-13,100.06166087573676
-1.840538504652692,2.012800522707134,0.201,8.01e-10,27.712832887548345
-1.5327471838433824,1.673538829080514,0.324,1.544e-08,38.64564215039173
-0.37931727760491185,2.3891415005116863,0.00129,1.197e-07,32.04597017020716
-0.7304355502228366,2.859754780882352,0.0433,2.734e-09,27.861201450408913
-2.162431354702865,2.186856854957022,1.19,8.21e-11,93.00632164304861
-3.1691482221350094,1.695332999662935,7.88,7.464e-12,101.9012284718991
-1.891677083155665,1.776141470488965,9.74e-06,1.858e-09,32.197195949166925
-0.8111277913484707,1.5343233385749309,0.0666,8.013e-07,26.39484538918881
-3.5647909349171076,2.0781581773417126,400.0,2.116e-13,99.9421347314213
-0.9378108058973424,2.4474750383816795,0.0165,6.995e-09,30.347600633900633
-0.4397611853819203,1.2310088446713057,0.0232,1.698e-05,29.672545246139954
-1.7088851447113553,2.326023519900421,0.274,3.504e-10,33.32663581971363
-0.25584277950664625,1.5998051085322467,0.00404,7.703e-06,31.722812164661743
-1.5592714456839567,2.2327488021777753,0.108,1.07e-09,25.0454782093265
-1.300186928925171,1.762278458473772,3.73e-05,3.015e-08,32.19551853731598
-1.2702023664258077,2.2580963007932864,0.0341,3.607e-09,28.66589024080631
-3.2915793957581947,2.025342732614857,119.0,9.478e-13,99.84843946063455
-1.103903138773492,2.5745813847213426,0.0605,1.816e-09,26.705968118800914
-0.8702846247777285,2.532600666297019,0.0181,6.458e-09,30.181179635751164
-3.157899898758371,1.689347012637884,11.3,8.076e-12,103.6680555805971
-0.8948128085060949,1.4654298154657737,0.121,7.417e-07,25.000465882893593
-2.134869203146523,1.9466110705401538,0.686,2.793e-10,72.6594756413044
-1.535529212989053,2.053111067097177,0.0629,2.715e-09,26.596990134697695
-0.8436865152920041,1.766921149794864,1.3e-05,2.416e-07,32.19843998276417
-1.1528841159130843,2.159517886754941,0.0154,9.722e-09,30.46390744829476
-0.37072811872459965,2.0766536247831033,0.000236,5.208e-07,32.17170580514715
-2.861112388488648,2.920081687195615,618.0,1.135e-13,99.96113220449865
-3.676145457535152,2.121186623802572,643.0,1.041e-13,99.96310130034207
-1.2038114094356018,2.3368080113615837,0.0325,3.414e-09,28.80473921609919
-0.8854858567644639,1.085012870153031,0.178,4.098e-06,26.45197767087516
-3.424344838694897,1.3737993326385323,6900.0,9.73e-12,104.96092952856785
-0.12879826630035884,1.5734263684787388,0.00274,1.557e-05,31.874695737650367
-3.162757804718346,1.9208914246696573,58.8,2.762e-12,100.14128654035652
-0.9361008016681196,2.5428265534934766,0.0252,4.551e-09,29.47481337416623
-2.045928528979246,1.7948144104192336,0.478,8.39e-10,54.902830722825286
-0.7723516042091791,1.5962007823531454,0.0399,7.256e-07,28.182670772034747
-1.988900210092099,1.8278575673674613,2.58,9.39e-10,113.25497170174967
-1.7780157559217047,2.344954676902091,0.399,2.337e-10,45.96995652055771
-0.6923343885064988,1.5342792717028688,0.0396,1.385e-06,28.206935060691738
-0.7463402988773891,2.5739387150753954,0.0129,9.453e-09,30.729245377397852
-0.7770629694704527,1.02965251623993,0.116,8.546e-06,25.007495669474675
-1.522338592535943,1.7430689137214324,0.000779,1.182e-08,32.10676299471063
-1.0057602765384335,2.088605568224354,0.00699,2.648e-08,31.384052245229583
-2.595898185539995,1.6782719099305583,4.3,1.13e-10,118.08423365889152
-3.728949806044685,1.9492909380530588,668.0,1.789e-13,99.96629081088554
-1.1910628170446165,1.8719297803880781,0.191,3.029e-08,27.131664252492826
-2.8952673815684635,1.74065004955812,0.0731,2.146e-11,18.074677485277313
-1.284976659179867,1.2882586554660418,0.879,2.696e-07,84.22853320646067
-0.37502017449204406,2.13445728603952,0.000238,3.92e-07,32.17146618918619
-0.9240716787736196,2.1318035878805377,0.00577,3.166e-08,31.523145240618792
-3.8137689692265386,2.1105823970226054,1120.0,5.797e-14,99.9787129834058
-1.639619609626839,2.3252944940805147,0.203,4.837e-10,27.700780705071843
-3.71792298668659,2.710754217966561,9430.0,5.746e-15,99.99745482862251
-0.9910081927248457,1.904863597135087,0.00594,6.552e-08,31.503692528193866
-2.3966615112165766,2.9761583790766433,106.0,7.445e-13,99.77246154866152
-0.9078142829525873,2.9075362415679464,0.116,9.697e-10,24.501924354147103
-0.624369450180831,1.935170518661261,0.000869,3.088e-07,32.09607069670405
-1.5718731883919013,2.9164485043989075,2.23,4.372e-11,88.23111984172951
-1.1826126478217343,2.570853750818408,0.0837,1.286e-09,25.57322893104554
-0.1121222837875937,2.609903802926633,0.00106,1.487e-07,32.073316377392985
-2.1111243949827183,2.4225879815919553,2.4,3.53e-11,96.38253788716403
-1.4738140342191248,2.2590240143115135,0.0808,1.406e-09,25.72958545194037
-1.6048836139290406,2.380116239250129,0.218,4.414e-10,28.651037747011564
-3.351544433102673,2.472647767137672,659.0,9.271e-14,99.96361656623391
-1.65533196079384,1.2408643145947325,4.52,6.028e-08,118.84209014731505
-0.768732444936632,2.313234168248051,0.00495,2.821e-08,31.61739663645423
-1.9317513100623058,2.623510374654183,2.84,3.205e-11,93.5329648247324
-0.529637283111215,2.593704393706836,0.00559,2.342e-08,31.54358897294677
-0.6994572295811796,1.1580621141242178,0.0757,7.051e-06,25.953913051857764
-0.4618061059187095,2.6223545331994162,0.00476,2.806e-08,31.63920756101151
-2.341658499551121,1.6450897478664972,11.6,4.231e-10,122.76782582141993
-0.5747236623903591,1.5516850041678978,0.0218,2.202e-06,29.810190025373657
-1.0537843253824457,2.171193936928198,0.0108,1.455e-08,30.958752140184266
-3.657245299866074,2.431598981413227,2010.0,2.739e-14,99.98806343772232
-0.02048277080339389,2.2481051446567193,4.66e-05,1.192e-06,32.19440898837741
-2.890305930557366,2.1467961792064436,23.8,3.453e-12,99.39297145444836
-1.0661572885830362,1.035519254046968,0.404,2.202e-06,47.206069984296114
-3.739162298103048,1.4247960892232787,22800.0,1.82e-12,100.27923273868393
-0.34574629743066065,2.179071129741793,0.00032,3.658e-07,32.16164737944235
-2.334845573329928,2.8497441049879026,46.3,1.77e-12,99.47822614438572
-2.1692961575408676,1.8643859915210246,12.1,3.466e-10,122.8329839044268
-1.6379915653943593,2.739754669326637,1.34,7.267e-11,84.0519587412378
-1.6804166727175094,2.7364171426277295,1.59,6.07e-11,86.73497557653899
-0.9733525295481771,1.6312262349602893,0.0719,2.456e-07,26.12765717459573
-1.1786762043091281,1.6128399780321636,0.207,1.036e-07,28.116751098107837
-3.8018855661945605,1.695906253601986,55.2,4.04e-13,99.57853266029697
-0.8672659729050811,2.2326994650989493,0.00635,2.591e-08,31.456820974558525
-0.14075029048566057,1.1384636228742195,0.00667,0.0001006,31.420416263701252
-0.2067834105190136,2.024725298331828,0.000154,1.404e-06,32.18153100089714
-2.701766084817484,2.537762252649915,54.2,1.37e-12,99.56379776273305
-1.0939489707757564,1.5791259637625246,0.182,1.782e-07,26.648907717916828
-2.985743703317516,1.244814598075331,1270.0,1.294e-10,123.59349924671395
-1.6503764589683185,1.669223091260825,0.54,9.156e-09,60.88276981744488
-0.2940462292235573,1.501917950669849,0.00782,1.002e-05,31.290252879640658
-1.8756001627534848,1.2099714338881378,11.9,2.501e-08,122.85509628855641
-1.7887341522746287,2.4212259175793944,0.584,1.568e-10,62.789969035380075
-0.9796902882881002,2.7469652129979045,0.0777,1.457e-09,25.76401483909721
-2.9679332305956105,1.5964972045863304,371.0,2.944e-11,120.28362776518782
-0.5123284559225625,1.1890603590781152,0.0328,1.459e-05,28.78157813461562
-3.5074173430141116,1.193878890444016,11000.0,1.462e-11,102.24829930659655
-1.5602441146689197,2.277630563766653,0.123,8.673e-10,24.96356700807379
-1.1556633860585714,1.7681449421371016,1.12e-05,5.712e-08,32.198654344435326
-0.37931727760491185,2.088788908625721,0.000169,4.736e-07,32.17973319836099
-0.7304355502228366,1.7294688611806626,0.00175,4.823e-07,31.991424170715455
-2.162431354702865,2.3279658439012203,1.99,4.302e-11,97.96280787689288
-0.2090327566496213,2.18440157567817,0.000106,6.699e-07,32.187285166858
-1.891677083155665,2.510760498661199,1.4,6.47e-11,89.91519117146122
-0.8111277913484707,1.8429193302631608,0.0239,1.988e-07,29.604454280378206
-1.8123996027295481,2.0781581773417126,0.209,6.766e-10,28.22343257367368
-1.5138480464786306,2.4474750383816795,0.199,4.929e-10,27.35682772584887
-0.8120348436176772,1.2310088446713057,0.118,3.058e-06,25.001869820048537
-1.7088851447113553,1.7294773217907324,0.00516,5.326e-09,31.593045615210496
-1.0084002833957855,1.089060871262081,0.303,2.287e-06,36.4763423349314
-1.5592714456839567,1.8752754283414457,0.799,5.474e-09,79.99026174141352
-2.6573205019251045,2.1912080804795497,10.4,8.24e-12,99.30856070475298
-0.33057863262796694,1.0134732719678807,0.0168,7.152e-05,30.317615780073734
-1.0659448526533146,1.656083297949998,0.0809,1.433e-07,25.740182957293836
-1.103903138773492,2.6284543756173395,0.0777,1.418e-09,25.800518320945457
-0.8702846247777285,2.295029772489925,0.00714,1.921e-08,31.366978404695168
-3.6623321999870315,2.0811364073424277,588.0,1.332e-13,99.96001568472944
-2.7834934004706433,1.4654298154657737,408.0,1.238e-10,124.54123333103267
-1.71048831743633,2.056862629677445,0.138,1.192e-09,25.139589489848127
-1.559500494653367,2.770629889115252,1.1,9.051e-11,79.53147421611764
-3.9500099889613947,2.864451818996563,49900.0,9.734e-16,99.9995190320869
-0.2186073574844154,2.159517886754941,8.18e-05,7.183e-07,32.190187069667395
-0.8075391060295942,2.693883050103813,0.0289,4.11e-09,29.1216258034914
-1.0863186262287972,2.920081687195615,0.269,4.023e-10,30.344137439630607
-1.4786627394269654,1.3062746487507186,2.0,1.021e-07,109.15237955886144
-1.2038114094356018,2.0642254632257657,0.0153,1.189e-08,30.474552073865613
-0.8854858567644639,1.971098686498958,0.00258,7.877e-08,31.893497268579292
-2.474879639938199,1.3737993326385323,132.0,7.71e-10,124.80105993926455
-0.12879826630035884,2.072273056227214,5.81e-05,1.619e-06,32.19302956172231
-0.3218340180950854,1.9208914246696573,0.000229,1.327e-06,32.17254433505093
-0.3245273943789151,2.611360702461191,0.00255,5.553e-08,31.89698597204178
-0.11029213914606384,1.7948144104192336,8.29e-05,6.237e-06,32.190055188991444
-2.0367334260164305,1.5962007823531454,9.62,2.147e-09,122.30938266499959
-0.3637142285554624,1.7873659138040607,9.76e-05,2.008e-06,32.188292419090665
-0.6014598487441525,1.9229459853754158,0.000786,3.628e-07,32.1059668837327
-1.2805066315833358,1.2749872611431134,0.872,2.917e-07,83.88311319034223
-0.7463402988773891,1.0901985466475275,0.0969,7.608e-06,25.254840718997396
-1.3133409249967616,1.0330361794020586,1.18,7.128e-07,95.56015824571298
-2.5780931529955833,2.456064259552104,21.5,3.525e-12,98.96588752913318
-1.0057602765384335,2.4483276382188066,0.0222,5.096e-09,29.768311978782407
-1.541822923424487,1.6782719099305583,0.27,1.449e-08,33.24475351890047
-2.0938325132664373,2.456879883423487,2.62,3.266e-11,95.84971525358777
-1.2016576108268664,1.8719297803880781,0.2,2.885e-08,27.66665778259246
-0.3703774275077625,1.74065004955812,0.000293,2.407e-06,32.16487984807657
-1.284976659179867,2.284820051435648,0.0387,2.981e-09,28.27674493600446
-1.3789470993758037,1.8565672013348622,0.409,1.367e-08,47.740316804205186
-0.9240716787736196,1.270822638681649,0.186,1.534e-06,26.856809144120383
-0.7517211566164415,1.0042166667475723,0.106,1.069e-05,25.092787182794034
-1.4129122673517527,2.1668046790567477,0.0451,2.839e-09,27.7743959028294
-2.6126958659933894,2.753432468803693,100.0,7.667e-13,99.75975920063125
-0.8672424182626646,2.193403927262924,0.00561,3.102e-08,31.541483519517296
-0.8011939731081892,1.3884750041759797,0.0948,1.607e-06,25.303865729114015
-2.6152005276054133,1.437431281362418,214.0,3.045e-10,124.81241656613875
-1.0760204811444805,1.691240242023291,0.0396,1.167e-07,28.206934678406615
-0.8078579512382711,2.6220888275048555,0.0209,5.708e-09,29.895623497121715
-0.6893244594214925,2.907759932933125,0.0447,2.65e-09,27.738033245858222
-0.9614091610272473,2.179696547295062,0.00775,2.141e-08,31.298094774888707
-0.03232796844325225,2.5033883038340745,0.000473,3.502e-07,32.143343229794496
-1.4738140342191248,2.4489134637406815,0.168,5.887e-10,25.83400132038865
-1.5307436042818776,2.6144294734636353,0.47,2.118e-10,51.53697344221861
-3.351544433102673,1.3988385783897979,4950.0,1.218e-11,107.69553354548967
-0.5309083243912838,2.044415225621948,0.000711,2.886e-07,32.114914638685775
-0.768732444936632,2.3696178823160197,0.00592,2.178e-08,31.50589197118391
-1.9317513100623058,2.791971384075895,6.16,1.478e-11,96.13789573128275
-0.9731735081119468,1.0690049152491055,0.263,2.93e-06,32.597085784361184
-0.3523762719593022,1.9783292044934495,0.000245,8.877e-07,32.1706278483451
-0.4618061059187095,1.7855829102750702,0.000109,1.289e-06,32.18692551012331
-0.7311729995086504,1.6450897478664972,0.0216,7.037e-07,29.83001253639724
-1.9254475451977622,1.5516850041678978,7.75,4.379e-09,121.60524305757636
-1.7051676808118965,2.5247068529092473,0.66,1.433e-10,67.28402617260068
-3.657245299866074,1.5507504149048585,7870.0,1.512e-12,100.26489308632931
-1.4875397659452854,2.675351694812031,0.517,1.953e-10,54.99316350417324
-1.7933334105316523,2.1467961792064436,0.207,5.397e-10,28.05892887780219
-0.13467153959768474,1.9666820049552398,9.22e-05,2.551e-06,32.188939943445405
-0.011084572545515314,1.1835732414894768,0.00367,0.0001503,31.76587880527184
-0.3104543008571654,1.535449373595176,0.00739,7.997e-06,31.338775180794112
-2.477279529939535,2.8497441049879026,85.9,9.186e-13,99.719496726999
-2.1616403734596012,1.8643859915210246,11.7,3.59e-10,122.76070953903505
-1.6379915653943593,1.5107064488992143,2.66,1.977e-08,113.67445876965158
-2.9098896143962465,2.841728146924873,538.0,1.3e-13,99.95535560655956
-0.9733525295481771,1.801415369365178,0.00705,1.137e-07,31.37726596896286
-1.0369974950404361,1.0975504734253958,0.341,1.933e-06,40.442280680275786
-1.3719939418413243,1.3833064604573897,1.14,1.187e-07,94.37850028861048
-1.0550186715688112,1.9078276206965532,0.00697,4.814e-08,31.386335636003846
-1.5259264443093823,1.1384636228742195,2.75,1.706e-07,114.10659767568772
-2.3408404278306154,1.0790873199132207,92.2,5.163e-09,124.72121454048073
-0.4777916814898462,2.537762252649915,0.00353,3.844e-08,31.782146329221707
-1.0939489707757564,1.7007580073485498,0.0278,1.03e-07,29.234058252857675
-2.985743703317516,2.8214118934632832,681.0,1.006e-13,99.96473752410971
-3.8749776679990373,1.669223091260825,296.0,3.255e-13,99.93149194306402
-0.07960408118701556,1.4154625899924775,0.00382,3.956e-05,31.748403822955446
-1.8756001627534848,2.90030578658707,7.84,1.163e-11,96.8260985491849
-1.7887341522746287,2.625769307374886,1.53,6.129e-11,88.48954643670453
-0.9796902882881002,1.273259443895616,0.237,1.175e-06,30.343737908576955
-3.3686979155393257,1.5964972045863304,1320.0,4.649e-12,102.44076701070742
-0.5123284559225625,1.12349168577523,0.0342,1.938e-05,28.65941898546482
-3.5074173430141116,2.016940651301561,290.0,3.645e-13,99.92483055629614
-1.5602441146689197,2.618233069634825,0.544,1.817e-10,57.83401687498327
-0.914789881018172,1.7681449421371016,1.03e-05,1.732e-07,32.19876386283191
-0.4528143635444444,2.3891415005116863,0.00175,8.531e-08,31.991417787988055
-1.7482240937306446,2.859754780882352,3.75,2.519e-11,93.3503025071717
-1.363701504677215,1.9232438467643747,0.0228,1.083e-08,29.711601471386142
-0.2090327566496213,1.7304448666048524,0.000319,5.299e-06,32.16176723636552
-1.2990015139758841,1.776141470488965,1.57e-06,2.847e-08,32.19980463582742
-0.8111277913484707,1.5925843095851255,0.0485,6.169e-07,27.526411232655132
-0.7203937006642613,2.0781581773417126,0.00184,1.034e-07,31.980773466601686
-1.1819637081094432,2.4474750383816795,0.0471,2.272e-09,27.616274767585534
-0.8120348436176772,2.1296376730871227,0.00361,5.356e-08,31.772869440509368
-1.7088851447113553,2.627234682481102,1.09,8.793e-11,82.45117312740915
-0.0924031671399459,2.364691802399623,0.000281,5.018e-07,32.16631648265041
-1.7277428787907714,1.4753357916662524,4.39,1.532e-08,118.63599769535466
-1.760563459077173,1.762278458473772,8.18e-05,3.619e-09,32.1897631608644
-1.2702023664258077,2.2442500767495757,0.0332,3.843e-09,28.744644138584047
-0.2816430371765368,1.656083297949998,0.00264,5.308e-06,31.88644482098837
-0.9295669075449493,1.1509227960128312,0.207,2.52e-06,28.116751543819507
-1.3801032408583622,2.282993773989275,0.0577,1.94e-09,26.900578267560352
-3.6623321999870315,2.155109931862996,687.0,9.498e-14,99.96534341723985
-0.8948128085060949,2.6846656202703016,0.0404,2.869e-09,28.121284524888516
-1.71048831743633,2.4542348387000223,0.484,1.932e-10,53.932858349883034
-0.1719992163186399,2.053111067097177,0.000143,1.448e-06,32.18284948449357
-3.20817310191633,1.766921149794864,0.0139,4.51e-12,7.7099943051647095
-2.3890455428249,2.159517886754941,2.84,3.277e-11,104.38695418082095
-0.8075391060295942,1.8618285139293085,0.0373,1.855e-07,28.396020544707117
-3.2542013434088646,2.920081687195615,3350.0,1.857e-14,99.99283458832349
-1.7149235990035319,2.121186623802572,0.137,8.706e-10,25.113153628489503
-2.274888342176594,1.8568780775901443,18.8,2.205e-10,123.52888823458619
-1.4475654154428197,1.085012870153031,2.03,3.079e-07,109.42916579581703
-0.9448078155869859,1.0056003070849728,0.245,4.369e-06,31.00903741093739
-0.9230653210673827,1.5734263684787388,0.0893,4.015e-07,25.453175740075174
-0.685960059850411,1.9568655671471604,0.00114,2.107e-07,32.06380369726473
-0.9361008016681196,2.3604282210534993,0.0115,1.051e-08,30.881857355074
-2.536497764536206,1.7948144104192336,4.24,8.762e-11,117.65034694582853
-0.2956563788507651,1.5962007823531454,0.00494,6.517e-06,31.618594212254724
-0.4105200964307216,1.7873659138040607,0.000121,1.619e-06,32.18548679230272
-1.8651468724424216,2.864385035190044,6.38,1.439e-11,96.11899824966794
-2.090245299128058,1.2749872611431134,28.5,7.006e-09,124.13485719056767
